cell_index,scraw_reconstruction_weight,cell_id
6392,0.9128751158714294,human3_lib4.final_cell_0026
6393,0.6857085824012756,human3_lib4.final_cell_0027
6394,0.6909438371658325,human3_lib4.final_cell_0028
6395,1.1966129541397095,human3_lib4.final_cell_0029
6396,0.5337637066841125,human3_lib4.final_cell_0030
6397,0.8241191506385803,human3_lib4.final_cell_0031
6398,1.0510176420211792,human3_lib4.final_cell_0032
6399,0.5740658044815063,human3_lib4.final_cell_0033
6400,0.480943888425827,human3_lib4.final_cell_0034
6401,1.4395601749420166,human3_lib4.final_cell_0035
6402,1.3023148775100708,human3_lib4.final_cell_0036
6403,0.6874709129333496,human3_lib4.final_cell_0037
6404,0.557856023311615,human3_lib4.final_cell_0038
6405,0.805439829826355,human3_lib4.final_cell_0039
6406,2.348862648010254,human3_lib4.final_cell_0040
6407,0.8978285789489746,human3_lib4.final_cell_0041
6408,0.575023889541626,human3_lib4.final_cell_0042
6409,1.1533539295196533,human3_lib4.final_cell_0043
6410,1.1703625917434692,human3_lib4.final_cell_0044
6411,0.38722333312034607,human3_lib4.final_cell_0045
6412,0.5160267353057861,human3_lib4.final_cell_0046
6413,0.5917679071426392,human3_lib4.final_cell_0047
6414,0.527265191078186,human3_lib4.final_cell_0048
6415,0.6329977512359619,human3_lib4.final_cell_0049
6416,0.5495032668113708,human3_lib4.final_cell_0050
6417,0.4534597396850586,human3_lib4.final_cell_0051
6418,1.1715927124023438,human3_lib4.final_cell_0052
6419,0.5272942185401917,human3_lib4.final_cell_0053
6420,0.568044900894165,human3_lib4.final_cell_0054
6421,0.9402107000350952,human3_lib4.final_cell_0055
6422,0.6685618162155151,human3_lib4.final_cell_0056
6423,0.4794742166996002,human3_lib4.final_cell_0057
6424,0.8034889101982117,human3_lib4.final_cell_0058
6425,0.6257500052452087,human3_lib4.final_cell_0059
6426,0.6225808262825012,human3_lib4.final_cell_0060
6427,0.7959225177764893,human3_lib4.final_cell_0061
6428,0.5928418636322021,human3_lib4.final_cell_0062
6429,0.4759533107280731,human3_lib4.final_cell_0063
6430,1.0829293727874756,human3_lib4.final_cell_0064
6431,0.5970473289489746,human3_lib4.final_cell_0065
6432,0.814182460308075,human3_lib4.final_cell_0066
6433,0.6431342959403992,human3_lib4.final_cell_0067
6434,0.6124904751777649,human3_lib4.final_cell_0068
6435,1.683775782585144,human3_lib4.final_cell_0069
6436,0.7145708203315735,human3_lib4.final_cell_0070
6437,0.5472638010978699,human3_lib4.final_cell_0071
6438,0.5412889122962952,human3_lib4.final_cell_0072
6439,0.45547154545783997,human3_lib4.final_cell_0073
6440,0.8765897750854492,human3_lib4.final_cell_0074
6441,0.8890620470046997,human3_lib4.final_cell_0075
6442,1.0991442203521729,human3_lib4.final_cell_0076
6443,0.4576130211353302,human3_lib4.final_cell_0077
6444,0.6243740916252136,human3_lib4.final_cell_0078
6445,1.0802897214889526,human3_lib4.final_cell_0079
6446,0.5753201842308044,human3_lib4.final_cell_0080
6447,0.5076869130134583,human3_lib4.final_cell_0081
6448,1.4446439743041992,human3_lib4.final_cell_0082
6449,0.648896336555481,human3_lib4.final_cell_0083
6450,0.7443286776542664,human3_lib4.final_cell_0084
6451,1.1910979747772217,human3_lib4.final_cell_0085
6452,0.48865190148353577,human3_lib4.final_cell_0086
6453,0.5844981074333191,human3_lib4.final_cell_0087
6454,0.9022903442382812,human3_lib4.final_cell_0088
6455,0.39661285281181335,human3_lib4.final_cell_0089
6456,1.6535810232162476,human3_lib4.final_cell_0090
6457,0.6536998152732849,human3_lib4.final_cell_0091
6458,0.5964230895042419,human3_lib4.final_cell_0092
6459,0.5948737859725952,human3_lib4.final_cell_0093
6460,0.5203520655632019,human3_lib4.final_cell_0094
6461,0.5314490795135498,human3_lib4.final_cell_0095
6462,0.5382354855537415,human3_lib4.final_cell_0096
6463,0.5086901187896729,human3_lib4.final_cell_0097
6464,0.6535450220108032,human3_lib4.final_cell_0098
6465,1.9671339988708496,human3_lib4.final_cell_0099
6466,0.9330821633338928,human3_lib4.final_cell_0100
6467,0.7477485537528992,human3_lib4.final_cell_0101
6468,0.4839833378791809,human3_lib4.final_cell_0102
6469,0.4671640396118164,human3_lib4.final_cell_0103
6470,0.6694945693016052,human3_lib4.final_cell_0104
6471,0.5530499219894409,human3_lib4.final_cell_0105
6472,0.4931132197380066,human3_lib4.final_cell_0106
6473,0.42664703726768494,human3_lib4.final_cell_0107
6474,0.7377198934555054,human3_lib4.final_cell_0108
6475,0.8398066759109497,human3_lib4.final_cell_0109
6476,0.6727691292762756,human3_lib4.final_cell_0110
6477,1.11346435546875,human3_lib4.final_cell_0111
6478,0.6433058381080627,human3_lib4.final_cell_0112
6479,0.5741821527481079,human3_lib4.final_cell_0113
6480,0.9732702374458313,human3_lib4.final_cell_0114
6481,0.5449634194374084,human3_lib4.final_cell_0115
6482,0.5162630081176758,human3_lib4.final_cell_0116
6483,1.2784212827682495,human3_lib4.final_cell_0117
6484,0.5651854872703552,human3_lib4.final_cell_0118
6485,2.392967939376831,human3_lib4.final_cell_0119
6486,0.5673571825027466,human3_lib4.final_cell_0120
6487,1.2128902673721313,human3_lib4.final_cell_0121
6488,0.7938875555992126,human3_lib4.final_cell_0122
6489,1.5144827365875244,human3_lib4.final_cell_0123
6490,0.6762404441833496,human3_lib4.final_cell_0124
6491,0.6717064380645752,human3_lib4.final_cell_0125
6492,0.7258433103561401,human3_lib4.final_cell_0126
6493,0.5692915320396423,human3_lib4.final_cell_0127
6494,0.8970648646354675,human3_lib4.final_cell_0128
6495,1.1595380306243896,human3_lib4.final_cell_0129
6496,0.5943841338157654,human3_lib4.final_cell_0130
6497,0.5828601121902466,human3_lib4.final_cell_0131
6498,0.5015963912010193,human3_lib4.final_cell_0132
6499,0.6175590753555298,human3_lib4.final_cell_0133
6500,0.598715603351593,human3_lib4.final_cell_0134
6501,0.45215341448783875,human3_lib4.final_cell_0135
6502,0.7096191048622131,human3_lib4.final_cell_0136
6503,0.8102867603302002,human3_lib4.final_cell_0137
6504,0.6336965560913086,human3_lib4.final_cell_0138
6505,0.6642271280288696,human3_lib4.final_cell_0139
6506,0.4831891357898712,human3_lib4.final_cell_0140
6507,0.8902835249900818,human3_lib4.final_cell_0141
6508,0.718490481376648,human3_lib4.final_cell_0142
6509,0.5995729565620422,human3_lib4.final_cell_0143
6510,1.3036481142044067,human3_lib4.final_cell_0144
6511,1.140093445777893,human3_lib4.final_cell_0145
6512,0.7079214453697205,human3_lib4.final_cell_0146
6513,0.4650394320487976,human3_lib4.final_cell_0147
6514,0.6199917197227478,human3_lib4.final_cell_0148
6515,0.5672218203544617,human3_lib4.final_cell_0149
6516,1.2307840585708618,human3_lib4.final_cell_0150
6517,0.38740479946136475,human3_lib4.final_cell_0151
6518,0.7281347513198853,human3_lib4.final_cell_0152
6519,0.3883588910102844,human3_lib4.final_cell_0153
6520,0.4206550121307373,human3_lib4.final_cell_0154
6521,0.43023547530174255,human3_lib4.final_cell_0155
6522,0.6117992401123047,human3_lib4.final_cell_0156
6523,0.9040465950965881,human3_lib4.final_cell_0157
6524,0.6970711946487427,human3_lib4.final_cell_0158
6525,0.5082435607910156,human3_lib4.final_cell_0159
6526,0.47878167033195496,human3_lib4.final_cell_0160
6527,0.6758599877357483,human3_lib4.final_cell_0161
6528,1.239683985710144,human3_lib4.final_cell_0162
6529,0.8577216267585754,human3_lib4.final_cell_0163
6530,0.5135250091552734,human3_lib4.final_cell_0164
6531,0.5696864724159241,human3_lib4.final_cell_0165
6532,0.43028801679611206,human3_lib4.final_cell_0166
6533,0.9313395023345947,human3_lib4.final_cell_0167
6534,0.5222718119621277,human3_lib4.final_cell_0168
6535,0.8368960022926331,human3_lib4.final_cell_0169
6536,0.5238547921180725,human3_lib4.final_cell_0170
6537,0.4871499836444855,human3_lib4.final_cell_0171
6538,0.3845422863960266,human3_lib4.final_cell_0172
6539,2.1179323196411133,human3_lib4.final_cell_0173
6540,1.1094690561294556,human3_lib4.final_cell_0174
6541,0.4967021048069,human3_lib4.final_cell_0175
6542,0.5247037410736084,human3_lib4.final_cell_0176
6543,2.177008867263794,human3_lib4.final_cell_0177
6544,1.0490636825561523,human3_lib4.final_cell_0178
6545,0.4607740044593811,human3_lib4.final_cell_0179
6546,0.6821995377540588,human3_lib4.final_cell_0180
6547,0.9935929179191589,human3_lib4.final_cell_0181
6548,0.6582980155944824,human3_lib4.final_cell_0182
6549,0.5726528167724609,human3_lib4.final_cell_0183
6550,3.2593276500701904,human3_lib4.final_cell_0184
6551,0.42096805572509766,human3_lib4.final_cell_0185
6552,0.40039727091789246,human3_lib4.final_cell_0186
6553,0.44315966963768005,human3_lib4.final_cell_0187
6554,0.9004829525947571,human3_lib4.final_cell_0188
6555,0.8250405192375183,human3_lib4.final_cell_0189
6556,0.4629170596599579,human3_lib4.final_cell_0190
6557,1.8046537637710571,human3_lib4.final_cell_0191
6558,1.2727534770965576,human3_lib4.final_cell_0192
6559,0.7859443426132202,human3_lib4.final_cell_0193
6560,0.9484485387802124,human3_lib4.final_cell_0194
6561,0.642429769039154,human3_lib4.final_cell_0195
6562,0.6930169463157654,human3_lib4.final_cell_0196
6563,1.2333699464797974,human3_lib4.final_cell_0197
6564,0.5496494174003601,human3_lib4.final_cell_0198
6565,1.5356171131134033,human3_lib4.final_cell_0199
6566,1.9115709066390991,human3_lib4.final_cell_0200
6567,0.6289852261543274,human3_lib4.final_cell_0201
6568,0.5879260301589966,human3_lib4.final_cell_0202
6569,0.5837842226028442,human3_lib4.final_cell_0203
6570,1.1337881088256836,human3_lib4.final_cell_0204
6571,0.6643558144569397,human3_lib4.final_cell_0205
6572,0.5555606484413147,human3_lib4.final_cell_0206
6573,0.4569438099861145,human3_lib4.final_cell_0207
6574,0.5802791118621826,human3_lib4.final_cell_0208
6575,0.5400269031524658,human3_lib4.final_cell_0209
6576,0.8344981074333191,human3_lib4.final_cell_0210
6577,0.5101938247680664,human3_lib4.final_cell_0211
6578,0.6312925815582275,human3_lib4.final_cell_0212
6579,0.504060685634613,human3_lib4.final_cell_0213
6580,0.6119141578674316,human3_lib4.final_cell_0214
6581,0.49806445837020874,human3_lib4.final_cell_0215
6582,0.4144055247306824,human3_lib4.final_cell_0216
6583,0.41721364855766296,human3_lib4.final_cell_0217
6584,1.1038824319839478,human3_lib4.final_cell_0218
6585,0.455877423286438,human3_lib4.final_cell_0219
6586,2.1302645206451416,human3_lib4.final_cell_0220
6587,0.43394628167152405,human3_lib4.final_cell_0221
6588,0.4969630837440491,human3_lib4.final_cell_0222
6589,0.6129621267318726,human3_lib4.final_cell_0223
6590,0.6104238033294678,human3_lib4.final_cell_0224
6591,0.5957038998603821,human3_lib4.final_cell_0225
6592,1.4524083137512207,human3_lib4.final_cell_0226
6593,0.6095322966575623,human3_lib4.final_cell_0227
6594,0.45367658138275146,human3_lib4.final_cell_0228
6595,0.7309986352920532,human3_lib4.final_cell_0229
6596,0.5128780007362366,human3_lib4.final_cell_0230
6597,0.3938739001750946,human3_lib4.final_cell_0231
6598,0.823358416557312,human3_lib4.final_cell_0232
6599,0.859276533126831,human3_lib4.final_cell_0233
6600,0.5073347687721252,human3_lib4.final_cell_0234
6601,0.6890761852264404,human3_lib4.final_cell_0235
6602,0.7482236623764038,human3_lib4.final_cell_0236
6603,2.681931734085083,human3_lib4.final_cell_0237
6604,0.43818578124046326,human3_lib4.final_cell_0238
6605,1.650120735168457,human3_lib4.final_cell_0239
6606,0.5393670797348022,human3_lib4.final_cell_0240
6607,0.4211321473121643,human3_lib4.final_cell_0241
6608,0.5683540105819702,human3_lib4.final_cell_0242
6609,0.4802423417568207,human3_lib4.final_cell_0243
6610,0.9005842208862305,human3_lib4.final_cell_0244
6611,0.6019183397293091,human3_lib4.final_cell_0245
6612,0.4080362617969513,human3_lib4.final_cell_0246
6613,0.506334662437439,human3_lib4.final_cell_0247
6614,0.847137451171875,human3_lib4.final_cell_0248
6615,0.8874012231826782,human3_lib4.final_cell_0249
6616,0.3850533366203308,human3_lib4.final_cell_0250
6617,0.5084376931190491,human3_lib4.final_cell_0251
6618,0.4079282283782959,human3_lib4.final_cell_0252
6619,0.58786940574646,human3_lib4.final_cell_0253
6620,0.6600297093391418,human3_lib4.final_cell_0254
6621,1.70893394947052,human3_lib4.final_cell_0255
6622,0.3845422863960266,human3_lib4.final_cell_0256
6623,0.6990570425987244,human3_lib4.final_cell_0257
6624,0.5297458171844482,human3_lib4.final_cell_0258
6625,0.3890302777290344,human3_lib4.final_cell_0259
6626,1.2470369338989258,human3_lib4.final_cell_0260
6627,1.5094904899597168,human3_lib4.final_cell_0261
6628,1.0238749980926514,human3_lib4.final_cell_0262
6629,0.9274201989173889,human3_lib4.final_cell_0263
6630,0.4791550636291504,human3_lib4.final_cell_0264
6631,1.0454941987991333,human3_lib4.final_cell_0265
6632,0.9238988161087036,human3_lib4.final_cell_0266
6633,1.0808902978897095,human3_lib4.final_cell_0267
6634,0.8930674195289612,human3_lib4.final_cell_0268
6635,0.5812742710113525,human3_lib4.final_cell_0269
6636,1.0839766263961792,human3_lib4.final_cell_0270
6637,0.817219078540802,human3_lib4.final_cell_0271
6638,1.570942997932434,human3_lib4.final_cell_0272
6639,0.46654587984085083,human3_lib4.final_cell_0273
6640,0.8769299387931824,human3_lib4.final_cell_0274
6641,1.1153528690338135,human3_lib4.final_cell_0275
6642,0.5811184644699097,human3_lib4.final_cell_0276
6643,0.6503419280052185,human3_lib4.final_cell_0277
6644,0.8689159750938416,human3_lib4.final_cell_0278
6645,0.6101438999176025,human3_lib4.final_cell_0279
6646,0.6491755247116089,human3_lib4.final_cell_0280
6647,0.7032057046890259,human3_lib4.final_cell_0281
6648,0.9811479449272156,human3_lib4.final_cell_0282
6649,1.671179175376892,human3_lib4.final_cell_0283
6650,1.2212165594100952,human3_lib4.final_cell_0284
6651,1.1330249309539795,human3_lib4.final_cell_0285
6652,0.5228473544120789,human3_lib4.final_cell_0286
6653,0.6534896492958069,human3_lib4.final_cell_0287
6654,0.5096750855445862,human3_lib4.final_cell_0288
6655,0.8042715191841125,human3_lib4.final_cell_0289
6656,0.5132104754447937,human3_lib4.final_cell_0290
6657,0.6438772678375244,human3_lib4.final_cell_0291
6658,0.557725191116333,human3_lib4.final_cell_0292
6659,0.5440003871917725,human3_lib4.final_cell_0293
6660,0.7428935170173645,human3_lib4.final_cell_0294
6661,0.662786066532135,human3_lib4.final_cell_0295
6662,0.8730643391609192,human3_lib4.final_cell_0296
6663,0.41111230850219727,human3_lib4.final_cell_0297
6664,1.1709227561950684,human3_lib4.final_cell_0298
6665,0.6678839325904846,human3_lib4.final_cell_0299
6666,0.6580240726470947,human3_lib4.final_cell_0300
6667,0.6014984250068665,human3_lib4.final_cell_0301
6668,0.4273419976234436,human3_lib4.final_cell_0302
6669,2.5032947063446045,human3_lib4.final_cell_0303
6670,0.438536673784256,human3_lib4.final_cell_0304
6671,0.6066346764564514,human3_lib4.final_cell_0305
6672,1.1845649480819702,human3_lib4.final_cell_0306
6673,0.8885998725891113,human3_lib4.final_cell_0307
6674,0.6653951406478882,human3_lib4.final_cell_0308
6675,0.8054225444793701,human3_lib4.final_cell_0309
6676,0.49968111515045166,human3_lib4.final_cell_0310
6677,0.9793526530265808,human3_lib4.final_cell_0311
6678,0.5290237665176392,human3_lib4.final_cell_0312
6679,1.3623945713043213,human3_lib4.final_cell_0313
6680,0.987104594707489,human3_lib4.final_cell_0314
6681,1.0527424812316895,human3_lib4.final_cell_0315
6682,0.8532081842422485,human3_lib4.final_cell_0316
6683,0.8367155194282532,human3_lib4.final_cell_0317
6684,0.46205446124076843,human3_lib4.final_cell_0318
6685,0.38720014691352844,human3_lib4.final_cell_0319
6686,1.4096410274505615,human3_lib4.final_cell_0320
6687,0.4981520175933838,human3_lib4.final_cell_0321
6688,0.8842198848724365,human3_lib4.final_cell_0322
6689,0.6210924983024597,human3_lib4.final_cell_0323
6690,0.6326116323471069,human3_lib4.final_cell_0324
6691,0.5497756600379944,human3_lib4.final_cell_0325
6692,0.4973570704460144,human3_lib4.final_cell_0326
6693,2.681931734085083,human3_lib4.final_cell_0327
6694,0.6026471853256226,human3_lib4.final_cell_0328
6695,1.4947823286056519,human3_lib4.final_cell_0329
6696,0.7364602088928223,human3_lib4.final_cell_0330
6697,0.6040772199630737,human3_lib4.final_cell_0331
6698,0.8573989868164062,human3_lib4.final_cell_0332
6699,0.705639660358429,human3_lib4.final_cell_0333
6700,0.5612178444862366,human3_lib4.final_cell_0334
6701,1.0821051597595215,human3_lib4.final_cell_0335
6702,0.6946063041687012,human3_lib4.final_cell_0336
6703,0.5992193222045898,human3_lib4.final_cell_0337
6704,0.8545185923576355,human3_lib4.final_cell_0338
6705,1.1801965236663818,human3_lib4.final_cell_0339
6706,1.1178171634674072,human3_lib4.final_cell_0340
6707,1.1165870428085327,human3_lib4.final_cell_0341
6708,3.2593276500701904,human3_lib4.final_cell_0342
6709,2.6500084400177,human3_lib4.final_cell_0343
6710,0.5771766304969788,human3_lib4.final_cell_0344
6711,0.7725107669830322,human3_lib4.final_cell_0345
6712,1.3412784337997437,human3_lib4.final_cell_0346
6713,1.200317621231079,human3_lib4.final_cell_0347
6714,0.6005786061286926,human3_lib4.final_cell_0348
6715,0.40228375792503357,human3_lib4.final_cell_0349
6716,0.5180143117904663,human3_lib4.final_cell_0350
6717,0.3845422863960266,human3_lib4.final_cell_0351
6718,0.8795633316040039,human3_lib4.final_cell_0352
6719,0.9304079413414001,human3_lib4.final_cell_0353
6720,0.6695788502693176,human3_lib4.final_cell_0354
6721,0.6798520088195801,human3_lib4.final_cell_0355
6722,0.7222056984901428,human3_lib4.final_cell_0356
6723,1.0197712182998657,human3_lib4.final_cell_0357
6724,1.2177749872207642,human3_lib4.final_cell_0358
6725,0.9397284984588623,human3_lib4.final_cell_0359
6726,0.903485894203186,human3_lib4.final_cell_0360
6727,0.7985355854034424,human3_lib4.final_cell_0361
6728,0.6650021076202393,human3_lib4.final_cell_0362
6729,0.39693430066108704,human3_lib4.final_cell_0363
6730,0.5957509875297546,human3_lib4.final_cell_0364
6731,0.8253023028373718,human3_lib4.final_cell_0365
6732,0.5404765605926514,human3_lib4.final_cell_0366
6733,0.3872438073158264,human3_lib4.final_cell_0367
6734,0.818981945514679,human3_lib4.final_cell_0368
6735,0.3845422863960266,human3_lib4.final_cell_0369
6736,0.5084793567657471,human3_lib4.final_cell_0370
6737,0.5806869268417358,human3_lib4.final_cell_0371
6738,0.6388459801673889,human3_lib4.final_cell_0372
6739,0.5984331369400024,human3_lib4.final_cell_0373
